226,-0.08236267,0.06949441,0.7587075
227,-0.0858186,0.07583363,0.7584372
228,-0.07750287,0.06525046,0.761157
229,-0.07533707,0.06177926,0.7629653
230,-0.07544683,0.06061351,0.7624791
231,-0.1241834,0.08711965,0.7766949
232,-0.1325435,0.08992378,0.7841059
233,-0.08103756,0.06575822,0.7586581
234,-0.08764191,0.06069632,0.7536526
235,-0.08526321,0.06513766,0.7558881
236,-0.0776215,0.06269309,0.7606596
237,-0.07759412,0.06152131,0.7605666
238,-0.08586068,0.05861507,0.7549627
239,-0.1157032,0.09661507,0.7777695
240,-0.08014126,0.06315414,0.7583808
241,-0.08019233,0.06034723,0.7587412
242,-0.08006519,0.06188437,0.7583894
243,-0.08354685,0.06246354,0.7557257
244,-0.0830043,0.05999071,0.7567884
245,-0.1248291,0.09993885,0.7858931
246,-0.1173447,0.107528,0.7887605
247,-0.1103655,0.1132848,0.7917763
248,-0.09334041,0.1115373,0.7843946
249,-0.1000992,0.1077987,0.7814901
250,-0.1037112,0.1175727,0.7952674
251,-0.07895103,0.1038869,0.7788582
252,-0.08515293,0.102198,0.7756236
253,-0.09175415,0.1001118,0.7731396
254,-0.09887801,0.09692266,0.7716861
255,-0.1066756,0.0916687,0.7701261
256,-0.115697,0.08338214,0.7687524
257,-0.05563369,0.06586169,0.7657194
258,-0.05354564,0.06769181,0.7662941
259,-0.06714651,0.04797681,0.7593269
260,-0.05741628,0.05413159,0.7600952
261,-0.05069347,0.04326672,0.7469777
262,-0.04611671,0.0228644,0.738853
263,-0.0378438,0.01622725,0.7301431
264,-0.03459949,0.01314782,0.7286497
265,-0.08347994,0.04979554,0.752286
266,-0.08375495,0.04552663,0.7501346
267,-0.08406919,0.04032739,0.7477012
268,-0.08435415,0.03677876,0.7442119
269,-0.07700643,0.03414846,0.7412503
270,-0.0299517,0.01209084,0.7295287
271,-0.02857039,0.006864864,0.7309145
272,-0.02840705,0.003261369,0.7301083
273,-0.08826378,-0.0100073,0.7296094
274,-0.07979514,-0.006575514,0.7264804
275,-0.1046813,-0.01798039,0.7396181
276,-0.1068062,-0.009483136,0.7400511
277,-0.08086775,0.003243759,0.7266877
278,-0.09957573,0.04102801,0.7511763
279,-0.09319226,0.04595386,0.7509073
280,-0.1387942,-0.002640925,0.7715226
281,-0.1076121,0.1033396,0.7794806
282,-0.08027972,0.1154989,0.7911531
283,-0.04774579,0.04093549,0.7424895
284,-0.04286469,0.04966012,0.7433972
285,-0.0402028,0.05284693,0.7439973
286,-0.03725459,0.05527584,0.7452199
287,-0.09355065,0.05290715,0.7530262
288,-0.09020132,0.04538333,0.7500916
289,-0.09661946,0.04022796,0.7494248
290,-0.1002644,0.03517881,0.7469036
291,-0.1084294,0.0295297,0.7469488
292,-0.03876372,0.04703183,0.7370928
293,-0.03534301,0.0501261,0.737449
294,-0.03181015,0.05204581,0.7386365
295,-0.08993156,0.1226996,0.8028017
296,-0.04922746,0.02526592,0.7406171
297,-0.05020266,0.03540056,0.7417595
298,-0.06691393,0.05698016,0.7671816
299,-0.05695092,0.02803128,0.7373699
300,-0.05283868,0.0234374,0.7373198
301,-0.05086622,0.02132485,0.7361038
302,-0.07132094,0.03664179,0.7445587
303,-0.07405692,0.03963643,0.7485277
304,-0.07566953,0.04256866,0.7510067
305,-0.07707269,0.04716509,0.7529415
306,-0.03837294,0.02755637,0.7391759
307,-0.04804683,0.01892272,0.7342998
308,-0.04494368,0.01581244,0.7314463
309,-0.04096138,0.01278842,0.7291279
310,-0.04153422,0.006326959,0.7285306
311,-0.04037687,0.004823808,0.7286702
312,-0.03927002,0.002164874,0.7301456
313,-0.03898647,-0.0001576915,0.7294758
314,-0.0662118,0.05116109,0.762292
315,-0.0691624,0.05224898,0.7628944
316,-0.07250425,0.05630288,0.7652824
317,-0.030174,0.03540324,0.7371981
318,-0.03303299,0.02903106,0.7386448
319,-0.03734003,0.03766089,0.7348911
320,-0.04204077,0.02604596,0.7392941
321,-0.02631975,0.03786615,0.7357435
322,-0.0287232,0.03768249,0.7353486
323,-0.03026936,0.03758527,0.735487
324,-0.0325579,0.03539722,0.7374724
325,-0.09120479,0.05648122,0.7526413
326,-0.08932703,0.05776193,0.7530139
327,-0.08612423,0.05984003,0.7543752
328,-0.08297226,0.06141642,0.7562606
329,-0.07107574,0.05579495,0.7654961
330,-0.07177372,0.05386358,0.7639034
331,-0.07371578,0.05196948,0.7590193
332,-0.07809637,0.05113525,0.7550483
333,-0.08856606,0.04914523,0.7514775
334,-0.09746481,0.05721617,0.7522504
335,-0.1384811,0.07929393,0.7829496
336,-0.1306505,0.07792688,0.7756776
337,-0.1234835,0.07517903,0.7689648
338,-0.1086102,0.0683175,0.7570734
339,-0.1035735,0.06557692,0.7536404
340,-0.0980171,0.06220122,0.7530428
341,-0.09297334,0.05486245,0.7525925
342,-0.0957002,0.05481855,0.7520733
343,-0.09065889,0.04930169,0.7515908
344,-0.06273016,0.08248126,0.7689006
345,-0.06773824,0.08134157,0.765942
346,-0.0696445,0.07472194,0.7634991
347,-0.07019413,0.06663055,0.7649536
348,-0.07216009,0.06164957,0.7651414
349,-0.07310949,0.06034084,0.7647212
350,-0.07343498,0.05894238,0.7640941
351,-0.05240569,0.016174,0.7322836
352,-0.05452234,0.01783329,0.7328232
353,-0.05977777,0.02246463,0.7316138
354,-0.06961529,0.03362387,0.7403535
355,-0.01984853,0.001466263,0.7292787
356,-0.01839461,-0.004054166,0.7270414
357,-0.01916692,-0.009013347,0.7284197
358,-0.01849592,-0.01898768,0.7271052
359,-0.01673257,-0.02323041,0.7250853
360,-0.01525568,-0.03107454,0.7224489
361,-0.01581269,-0.04246396,0.7235698
362,-0.01952664,-0.05136345,0.728938
363,-0.02650461,-0.06288056,0.7390674
364,-0.02942257,-0.06775767,0.7436838
365,-0.02316228,0.001438119,0.7278938
366,-0.02199481,-0.003384866,0.7255945
367,-0.02250124,-0.008976556,0.7263755
368,-0.02199838,-0.01993608,0.7253297
369,-0.02055483,-0.02432646,0.7230447
370,-0.02002499,-0.03158198,0.72041
371,-0.02175437,-0.04298774,0.7213061
372,-0.02596825,-0.05167696,0.7262809
373,-0.0337617,-0.06278555,0.7365563
374,-0.03738713,-0.06748421,0.7411783
375,-0.02652396,0.001144148,0.7271853
376,-0.02581526,-0.002906594,0.7249786
377,-0.02605934,-0.008594833,0.7248875
378,-0.02568348,-0.02091817,0.7240521
379,-0.02489467,-0.02553938,0.7218517
380,-0.02589996,-0.03225602,0.7194647
381,-0.02867211,-0.04263863,0.7197664
382,-0.0335046,-0.05076616,0.7246428
383,-0.04216101,-0.06125769,0.734496
384,-0.04588574,-0.06623828,0.7396259
385,-0.03901714,-0.001170736,0.7286673
386,-0.03917889,-0.003325161,0.7276827
387,-0.04034629,-0.006618217,0.7261271
388,-0.04344063,-0.02213021,0.723851
389,-0.04518501,-0.02595937,0.722923
390,-0.05034834,-0.0334907,0.7223256
391,-0.05855622,-0.04284839,0.7250078
392,-0.06793854,-0.05185863,0.7319119
393,-0.03723596,0.02242506,0.7355453
394,-0.03308413,0.02509434,0.7368249
395,-0.0289603,0.02609472,0.7383346
396,-0.0483439,0.007520139,0.728512
397,-0.05080353,-0.0009492449,0.7270419
398,-0.05006253,-0.007397994,0.7274293
399,-0.0453434,-0.01109459,0.7258874
400,-0.04112732,-0.0126629,0.7248053
401,-0.03609804,-0.01439962,0.7240689
402,-0.02638593,-0.01529389,0.7253771
403,-0.0227901,-0.01514031,0.7267591
404,-0.01934068,-0.01442512,0.7286713
405,-0.0228947,-0.05670493,0.7334965
406,-0.02972049,-0.05693303,0.7310603
407,-0.03767985,-0.05591798,0.7291028
408,-0.05581182,-0.05137046,0.7282402
409,-0.06344207,-0.04770317,0.7278945
410,-0.07053406,-0.04269831,0.7278617
411,-0.08212488,-0.02856407,0.728705
412,-0.0901787,-0.0003781617,0.7302986
413,-0.09131806,0.0241889,0.7356246
414,-0.08998583,0.03043857,0.7389606
415,-0.08978807,0.03584323,0.7438608
416,-0.07596233,-0.04692313,0.7317703
417,-0.08942191,-0.03283597,0.7330801
418,-0.09683997,-0.01422718,0.7344277
419,-0.09889951,-0.004786164,0.7349836
420,-0.09990577,0.02217209,0.7384201
421,-0.05318703,-0.005404845,0.7264743
422,-0.05611627,-0.006650709,0.7259882
423,-0.05876109,-0.007649213,0.7252253
424,-0.06595314,-0.01025765,0.7241932
425,-0.07771094,-0.01566405,0.7264507
426,-0.08574621,-0.01962521,0.729039
427,-0.0944258,-0.02430673,0.7337945
428,-0.104303,-0.02857105,0.7411354
429,-0.1104656,-0.03641813,0.7496363
430,-0.05083298,-0.004369542,0.727114
431,-0.04929077,-0.003532268,0.7280331
432,-0.0483221,-0.002858736,0.7289459
433,-0.04779091,-0.00258027,0.729634
434,-0.04740798,-0.002452914,0.7301922
435,-0.103646,0.02884978,0.743571
436,-0.09538291,0.0467672,0.7518643
437,-0.104105,0.03569034,0.7492123
438,-0.1020541,0.04258992,0.7527513
439,-0.09717952,0.04729978,0.7525535
440,-0.09441842,0.05175059,0.7533735
441,-0.09438054,0.04998785,0.7524856
442,-0.09549479,0.0518617,0.7529827
443,-0.07288655,0.1052293,0.7824064
444,-0.08669838,0.1138737,0.7873774
445,-0.09693597,0.1206427,0.7989601
446,-0.04707411,0.06205045,0.7588658
447,-0.05459012,0.05251984,0.7562921
448,-0.05651057,0.0480726,0.7540358
449,-0.06473643,0.03693777,0.7448521
450,-0.0760316,0.0302729,0.7366008
451,-0.0834541,0.02712222,0.7351053
452,-0.1079026,0.0209207,0.7427234
453,-0.1137003,0.02241633,0.7471349
454,-0.1014216,0.07460038,0.7576119
455,-0.1126495,-0.02458291,0.7476712
456,-0.1249621,0.005401,0.7546192
457,-0.1301417,-0.002387129,0.7613311
458,-0.09712558,0.02923302,0.7405394
459,-0.117511,0.02490411,0.7508865
460,-0.1402658,0.05625691,0.7742963
461,-0.1289535,0.01131941,0.758195
462,-0.1482165,0.0554571,0.7821645
463,-0.115545,0.04304568,0.7559282
464,-0.07907388,0.03799581,0.7458009
465,-0.07988007,0.04122636,0.7488192
466,-0.08026884,0.04620462,0.7512005
467,-0.08061202,0.050377,0.7534909
468,-0.04619736,0.0342298,0.7367349
469,-0.09478754,0.05062296,0.7533
470,-0.0951205,0.05048198,0.752777
471,-0.09814115,0.0482432,0.7529831
472,-0.1033327,0.04413453,0.753721
473,-0.108666,0.03931974,0.7534585
474,-0.1142195,0.0341673,0.7528591
475,-0.1204341,0.02865972,0.7541174
476,-0.1323022,0.01812129,0.7614738
477,-0.1374393,0.01250672,0.7671259
478,-0.1421424,0.006365471,0.7738611
479,-0.05478559,0.03264613,0.742721
480,-0.06111557,0.04041927,0.7488208
481,-0.06318796,0.04251798,0.7516565
482,-0.06635865,0.04415388,0.7545512
483,-0.04178863,0.01961496,0.7339616
484,-0.03464282,0.01867667,0.7316972
485,-0.03182828,0.01504653,0.7293109
486,-0.04624457,0.02903267,0.7377779
487,-0.04884242,0.03283905,0.738886
488,-0.05495794,0.05917399,0.761721
489,-0.052279,0.05671558,0.7575279
490,-0.04637313,0.0521028,0.7488811
491,-0.04528904,0.04547486,0.7429024
492,-0.0434957,0.04452542,0.7400361
493,-0.04142272,0.04391823,0.73721
494,-0.03983933,0.04135924,0.7348623
495,-0.03863531,0.03924191,0.7342347
496,-0.0602293,0.09450231,0.7790136
497,-0.06643307,0.09386171,0.7743633
498,-0.07249447,0.09339166,0.7706729
499,-0.07927914,0.09258384,0.7677916
500,-0.08648867,0.09061774,0.766575
501,-0.09339704,0.08822038,0.7653883
502,-0.1000264,0.08508759,0.763859
503,-0.1076778,0.07883886,0.7620244
504,-0.1163226,0.07080531,0.7628142
505,-0.1225932,0.06356531,0.7638133
506,-0.1266494,0.05521194,0.7642099
507,-0.1302585,0.03715927,0.7635291
508,-0.04813515,0.03035875,0.7383376
509,-0.05452456,-0.06375886,0.7386641
510,-0.05092937,-0.05886024,0.7334126
511,-0.04670591,-0.05400032,0.7285331
512,-0.04238795,-0.04870505,0.7241871
513,-0.03633796,-0.04103278,0.7196876
514,-0.03309023,-0.03189487,0.7201986
515,-0.03129612,-0.02629426,0.7216219
516,-0.03082984,-0.02138343,0.723393
517,-0.031139,-0.01526811,0.724274
518,-0.03026318,-0.007854804,0.7242243
519,-0.02975428,-0.002768863,0.7250819
520,-0.03071531,0.0004836842,0.7272339
521,-0.0317863,0.002045318,0.7297363
522,-0.03207791,0.005528122,0.7304802
523,-0.03314656,0.01042672,0.7288378
524,-0.04453835,0.02660982,0.7396879
525,-0.03676616,0.03346345,0.7383966
526,-0.1133412,-0.01372954,0.7459921
527,-0.1183406,-0.0195352,0.751888
528,-0.06844777,-0.06512238,0.7437052
529,-0.03185795,-0.07261164,0.7475985
530,-0.04005454,-0.07222837,0.7452595
531,-0.02412879,-0.07196809,0.7517107
532,-0.04880112,-0.07081688,0.7440059
533,-0.05841979,-0.06840815,0.7436228
534,-0.0422575,-0.01790299,0.7240199
535,-0.1355299,0.04571094,0.7688519
536,-0.1421811,0.04420707,0.7738497
537,-0.1497207,0.04129643,0.7803442
538,-0.09450753,0.05337624,0.7527405
539,-0.09698698,0.05281836,0.7524128
540,-0.1018257,0.05191882,0.7528946
541,-0.1073856,0.04989194,0.7539591
542,-0.1139276,0.0484392,0.7555847
543,-0.1217339,0.04698228,0.7593155
544,-0.1292737,0.04658947,0.7644427
545,-0.1295532,0.02908778,0.7607725
546,-0.1349476,0.02567013,0.7647955
547,-0.1405534,0.02137369,0.7697822
548,-0.1453829,0.01622574,0.7765696
549,-0.09545193,0.05099171,0.7530819
550,-0.09833385,0.04939274,0.7531658
551,-0.1034793,0.0463823,0.7537652
552,-0.1093926,0.04242854,0.7543634
553,-0.1161068,0.03768757,0.7551229
554,-0.122789,0.03288489,0.7570805
555,0.005987085,-0.02647368,0.7610584
556,0.007974602,-0.03487807,0.7702807
557,0.00908304,-0.02861123,0.7760615
558,0.006673127,-0.02110355,0.7663866
559,-0.006486546,-0.04140198,0.7298363
560,-0.008603234,-0.05012127,0.7362858
561,-0.003767338,-0.04914523,0.7412372
562,-0.002141677,-0.0407253,0.7345288
563,0.002372168,-0.01979776,0.7559633
564,0.002769135,-0.01550787,0.7608001
565,0.009601809,-0.03319849,0.7824271
566,0.008626632,-0.03711477,0.7892799
567,0.01005027,-0.0210037,0.8015104
568,0.01072253,-0.01713076,0.7928659
569,-0.007523775,-0.03010364,0.7276742
570,-0.003695138,-0.02959966,0.7314501
571,0.001817651,-0.03909869,0.7404431
572,0.000347361,-0.04685719,0.7475184
573,0.003718682,-0.0432677,0.7554198
574,0.004516654,-0.03611836,0.7475725
575,0.0004586354,-0.0163666,0.7543331
576,0.0009831786,-0.01242499,0.7589658
577,0.00702285,-0.007955376,0.7738518
578,0.009879604,-0.01326407,0.7849454
579,0.009358145,-0.004563972,0.7873169
580,0.006452315,-0.0004735887,0.7754791
581,0.009837359,-0.01194315,0.8059746
582,0.01030838,-0.007787734,0.7959177
583,-0.01050274,-0.02245873,0.7292976
584,-0.007025935,-0.0226443,0.7322165
585,-0.0004984811,-0.02917444,0.7367505
586,0.00134775,-0.02762466,0.7439286
587,0.005738094,-0.03165789,0.7548692
588,0.001934297,-0.0239054,0.75049
589,0.003301755,-0.005249269,0.7676275
590,3.804266E-05,0.02326191,0.771706
591,-0.00430432,0.01884034,0.7665615
592,0.001739733,0.006700721,0.7689712
593,0.005495541,0.006804291,0.7756804
594,0.007602222,-0.02548373,0.8114061
595,0.003497794,-0.03109488,0.820699
596,0.002852745,-0.02362368,0.8280385
597,0.00730747,-0.01573239,0.8183612
598,-0.004097119,-0.0229194,0.7360926
599,-0.001395218,-0.02257032,0.7422717
600,0.002734087,0.0008673966,0.7693697
601,-0.001884006,-0.005118713,0.7564149
602,-0.002217136,-0.007485718,0.7519726
603,-0.000600256,-0.01243038,0.7530297
604,-0.0003306791,-0.009069502,0.7574854
605,0.001535863,-0.003738876,0.7653927
606,0.00125993,0.00148914,0.7671539
607,-0.01349026,-0.01374666,0.7326953
608,-0.01212198,-0.01818971,0.7315565
609,-0.009037141,-0.01835639,0.7342179
610,-0.01043971,-0.01371538,0.7352834
611,0.0005785748,0.006715804,0.7665827
612,0.003587447,-0.0004059747,0.8277609
613,-0.003365003,0.01904394,0.8402836
614,-0.00166925,0.02732214,0.8320892
615,0.00616423,0.003613632,0.819086
616,-0.007817678,-0.01300664,0.7382212
617,-0.006339803,-0.01851951,0.7373309
618,-0.003722131,-0.01800314,0.7420664
619,-0.005065773,-0.01207551,0.7423179
620,-0.001787022,-0.0157896,0.7478275
621,-0.003009249,-0.01018239,0.7468957
622,-0.006467111,0.001097653,0.7505803
623,-0.004430652,-0.001797169,0.751306
624,-0.004266061,-0.001046512,0.7555687
625,-0.005647071,0.001231328,0.7548599
626,-0.0003312156,-0.002118569,0.7634062
627,-0.001950219,-0.0005113035,0.7618032
628,-0.004725516,0.01738835,0.7644599
629,-0.006191395,0.02939745,0.7694003
630,-0.008777659,0.02383896,0.7657527
631,-0.0131672,-0.00343021,0.730633
632,-0.01382408,-0.008395895,0.7321022
633,-0.01078843,-0.007542409,0.7344311
634,-0.0107167,-0.00198533,0.7333461
635,-0.000246726,0.002227318,0.7643763
636,-0.001614295,0.002718087,0.76243
637,-0.008540567,0.02203424,0.7637725
638,-0.01404984,0.02837706,0.7650861
639,-0.01318574,0.03359079,0.7682162
640,-0.02387466,0.04686391,0.7838377
641,-0.02155033,0.04470689,0.7801893
642,-0.01619089,0.0431036,0.7835868
643,-0.01931148,0.04588757,0.7872488
644,-0.008876473,-0.0007410496,0.7366289
645,-0.00821479,-0.0063967,0.7372
646,-0.006172702,-0.004788384,0.7409015
647,-0.007573731,0.0001199841,0.740424
648,-0.004958399,-0.003109276,0.7459724
649,-0.006866485,0.0007571876,0.7456648
650,-0.007540949,0.003247797,0.7507651
651,-0.006479681,0.003147122,0.7546372
652,-0.003232859,0.001116697,0.7606456
653,-0.004439935,0.002254739,0.7599549
654,-0.001913019,0.006085433,0.7622759
655,-0.0006745681,0.006492883,0.7640733
656,-0.004870616,0.01579382,0.7620108
657,-0.005073395,0.01359995,0.7598147
658,-0.01319135,0.02615482,0.7630044
659,-0.01523468,0.002077051,0.7324038
660,-0.01282929,0.002771121,0.734973
