335,-0.04891734,0.09952266,0.7595381
336,-0.04960284,0.09242376,0.750958
337,-0.05038435,0.08460303,0.7440869
338,-0.05055029,0.06826166,0.7316328
339,-0.05002702,0.0624754,0.7285361
340,-0.04716864,0.05707964,0.7268083
341,-0.0449967,0.04918717,0.7279052
342,-0.04707528,0.04994576,0.7292499
343,-0.04470943,0.04290305,0.7294052
344,-0.01238909,0.06170806,0.7022732
345,-0.01748083,0.0621044,0.7044835
346,-0.02073375,0.05648132,0.707727
347,-0.02040416,0.05088001,0.7131587
348,-0.02176597,0.04846759,0.7176944
349,-0.02282901,0.04836745,0.7189964
350,-0.02377227,0.04739258,0.7196552
351,-0.03819063,-0.01329275,0.7135787
352,-0.03953843,-0.01058995,0.714427
353,-0.04286226,-0.003870031,0.7159626
354,-0.04123531,0.01402275,0.7194017
355,-0.01562507,-0.03625075,0.6974726
356,-0.01624901,-0.0421609,0.698221
357,-0.0153739,-0.04490566,0.701811
358,-0.01537658,-0.05347356,0.7060525
359,-0.01560359,-0.05815946,0.7058493
360,-0.01701416,-0.06626575,0.707579
361,-0.01742117,-0.07527624,0.7148574
362,-0.01662512,-0.0793864,0.7252492
363,-0.01446064,-0.08276892,0.7417961
364,-0.01338557,-0.0840666,0.749025
365,-0.01905404,-0.03532192,0.6983837
366,-0.01994338,-0.04051708,0.6989198
367,-0.01937269,-0.04406014,0.7023544
368,-0.01920106,-0.05325797,0.7073773
369,-0.01980858,-0.05811449,0.7073263
370,-0.02173851,-0.06524994,0.7093471
371,-0.02285643,-0.07397132,0.717307
372,-0.02277624,-0.07777538,0.7277678
373,-0.02108726,-0.08045892,0.7447335
374,-0.02043384,-0.08126516,0.7523322
375,-0.02194543,-0.03445022,0.6999569
376,-0.02306199,-0.03865279,0.7003189
377,-0.02300639,-0.04266341,0.7030314
378,-0.02272396,-0.05301445,0.7090087
379,-0.02368055,-0.05783939,0.7095634
380,-0.02623677,-0.06390854,0.7124116
381,-0.0284406,-0.071504,0.720269
382,-0.02877249,-0.0745208,0.7308509
383,-0.02803527,-0.07638286,0.7478529
384,-0.02703192,-0.0770962,0.7559914
385,-0.02934518,-0.03218932,0.7098382
386,-0.03038482,-0.03380629,0.7098965
387,-0.03232943,-0.03638015,0.7107546
388,-0.0349548,-0.04917492,0.7197023
389,-0.03671846,-0.05197483,0.7225072
390,-0.04095526,-0.05608365,0.7299972
391,-0.04434819,-0.05851188,0.7421852
392,-0.04631637,-0.05881198,0.7572702
393,-0.0247025,-0.01065931,0.7015637
394,-0.02085165,-0.009553369,0.6983294
395,-0.01696096,-0.009923885,0.6961486
396,-0.03778652,-0.02468277,0.7130537
397,-0.0393354,-0.0321085,0.7177109
398,-0.03754671,-0.0365209,0.7204065
399,-0.03562965,-0.03953661,0.7169129
400,-0.03346616,-0.04186478,0.7137406
401,-0.03000423,-0.0444114,0.7110271
402,-0.02266647,-0.04768222,0.7068894
403,-0.01908367,-0.04856285,0.7058187
404,-0.0152041,-0.04893414,0.7047718
405,-0.01579744,-0.0808617,0.7328755
406,-0.02218181,-0.07916209,0.735766
407,-0.02879174,-0.07573643,0.7388911
408,-0.0405907,-0.06511696,0.7469128
409,-0.04578315,-0.05910645,0.7496348
410,-0.05045368,-0.05224804,0.7516923
411,-0.05777346,-0.03724612,0.7524342
412,-0.06168326,-0.01003163,0.7446904
413,-0.05825375,0.01384854,0.7355517
414,-0.05482167,0.02040954,0.732676
415,-0.05082341,0.02716672,0.7321743
416,-0.05138384,-0.05145981,0.7596237
417,-0.05934605,-0.03491509,0.7613435
418,-0.06323814,-0.01610325,0.7575111
419,-0.06405093,-0.007225927,0.7545197
420,-0.06160225,0.01711372,0.743222
421,-0.04072932,-0.03511011,0.721489
422,-0.0425306,-0.03519778,0.7233605
423,-0.04529394,-0.03481592,0.7247514
424,-0.05084716,-0.03370304,0.7308
425,-0.05676608,-0.03081963,0.7421964
426,-0.06042974,-0.02869107,0.7504318
427,-0.06212946,-0.02551172,0.760738
428,-0.06313598,-0.02130115,0.7737046
429,-0.06088242,-0.0214886,0.7868378
430,-0.03864714,-0.0346273,0.7194734
431,-0.03689605,-0.03380366,0.718191
432,-0.03561503,-0.03307867,0.7175654
433,-0.03486831,-0.03269102,0.7175673
434,-0.03432513,-0.03249003,0.7177339
435,-0.06008611,0.02708179,0.7446785
436,-0.04753794,0.04278719,0.7339568
437,-0.05565308,0.03582709,0.7442673
438,-0.05115867,0.04240829,0.7409871
439,-0.04807789,0.04433393,0.7351205
440,-0.04550123,0.04734554,0.7311544
441,-0.04626912,0.04545879,0.7317607
442,-0.04640988,0.04780242,0.7314348
443,-0.00752967,0.09037352,0.7031783
444,-0.01199122,0.1058876,0.7099136
445,-0.00914228,0.1202439,0.7190267
446,-0.0113466,0.03601818,0.6985404
447,-0.01848402,0.03050736,0.7075177
448,-0.02170688,0.02651787,0.7100357
449,-0.0346142,0.01662419,0.716695
450,-0.04806312,0.01247077,0.7233832
451,-0.05373681,0.01255958,0.7288914
452,-0.06354971,0.0213495,0.7514001
453,-0.06378943,0.0272623,0.7567056
454,-0.0448902,0.07003617,0.7238685
455,-0.06359069,-0.01176765,0.7809775
456,-0.06528696,0.02147764,0.7772325
457,-0.0635632,0.02002069,0.7884463
458,-0.05821182,0.0231935,0.7386839
459,-0.06313679,0.03290262,0.7597743
460,-0.05763446,0.07844609,0.7690367
461,-0.06480317,0.02975767,0.7784601
462,-0.05652541,0.08393586,0.7789739
463,-0.05696091,0.05010226,0.7507967
464,-0.04251752,0.02494425,0.7252538
465,-0.04057435,0.02952285,0.725608
466,-0.03876441,0.03503254,0.7244104
467,-0.03700579,0.03970744,0.7235588
468,-0.0294067,0.004411072,0.7019364
469,-0.04585124,0.04648629,0.7320372
470,-0.04646097,0.04632312,0.7320452
471,-0.04827053,0.04578172,0.7353699
472,-0.05098982,0.04471713,0.7414287
473,-0.05477977,0.04270686,0.7474412
474,-0.05907992,0.04048617,0.7535381
475,-0.06221055,0.03897227,0.7612671
476,-0.06410584,0.03836419,0.7785619
477,-0.06306648,0.03812447,0.7880121
478,-0.06096074,0.03756038,0.7980262
479,-0.03069349,0.007917602,0.7127194
480,-0.02902963,0.01975176,0.7144109
481,-0.02777785,0.02385003,0.7158102
482,-0.02742467,0.02794305,0.7183949
483,-0.02914687,-0.01195708,0.7050697
484,-0.02610853,-0.0164383,0.6998873
485,-0.02613023,-0.02162934,0.6989177
486,-0.0288746,0.000125818,0.705218
487,-0.02962036,0.004725657,0.7057822
488,-0.01410538,0.03826266,0.7066582
489,-0.01586711,0.03347553,0.7042236
490,-0.01924397,0.02389517,0.6984699
491,-0.02356445,0.01583447,0.6983329
492,-0.02465106,0.01335035,0.6961508
493,-0.02552493,0.01103421,0.6936301
494,-0.0264869,0.007458784,0.6927037
495,-0.02633028,0.00494672,0.6927115
496,-0.002963935,0.07383654,0.6993695
497,-0.01010852,0.07459158,0.7010856
498,-0.01653881,0.07593514,0.7032001
499,-0.02279855,0.07766882,0.7061929
500,-0.02821494,0.07912862,0.7108884
501,-0.03346075,0.08006661,0.7157721
502,-0.03884698,0.08010665,0.7208186
503,-0.04545194,0.07796762,0.7279816
504,-0.0508549,0.07561746,0.7383268
505,-0.05436688,0.07282436,0.7471594
506,-0.05697131,0.06789974,0.7549568
507,-0.06051395,0.05424464,0.7675282
508,-0.02964086,0.002098575,0.7062086
509,-0.03318811,-0.07172059,0.759352
510,-0.03435766,-0.07122262,0.7511978
511,-0.03476706,-0.07080168,0.7429125
512,-0.03465469,-0.06965481,0.7348905
513,-0.03333804,-0.06755383,0.7239995
514,-0.03057886,-0.06106644,0.7165217
515,-0.0281963,-0.05626809,0.7131673
516,-0.0266476,-0.05168151,0.7115129
517,-0.02665675,-0.04624788,0.7086707
518,-0.02632567,-0.04064867,0.7043829
519,-0.02576581,-0.0369258,0.7024025
520,-0.02500093,-0.03341311,0.7028144
521,-0.02402366,-0.03094139,0.7045701
522,-0.0251871,-0.02958155,0.7047114
523,-0.02749025,-0.02542285,0.7020244
524,-0.02639564,-0.002010148,0.7063031
525,-0.02221936,0.0004272535,0.6968407
526,-0.06513624,-0.003332008,0.7748993
527,-0.06393647,-0.003386945,0.7846184
528,-0.0388893,-0.06503072,0.7719648
529,-0.01262761,-0.08580008,0.7556365
530,-0.01967333,-0.08269946,0.7591601
531,-0.00452395,-0.08734776,0.7528121
532,-0.02619688,-0.07813978,0.7630824
533,-0.03260468,-0.07204603,0.7674786
534,-0.03448017,-0.04603067,0.7167732
535,-0.05931484,0.06572002,0.7689138
536,-0.05964291,0.06918371,0.7769395
537,-0.05935149,0.07226153,0.7868391
538,-0.04590708,0.04860787,0.7298182
539,-0.04780547,0.04899375,0.7314381
540,-0.05042351,0.05051563,0.7353057
541,-0.05307227,0.05162281,0.7405187
542,-0.05597868,0.05386782,0.746401
543,-0.05805321,0.05735841,0.754162
544,-0.05881035,0.06190498,0.7617865
545,-0.06258486,0.04610197,0.7702169
546,-0.06290039,0.04719641,0.7777701
547,-0.0626317,0.04794819,0.7864616
548,-0.06053304,0.04817365,0.796038
549,-0.04637459,0.04703457,0.7320564
550,-0.04819667,0.04698911,0.7348358
551,-0.05101079,0.04680338,0.7401348
552,-0.05438268,0.04617032,0.7464777
553,-0.05824145,0.04535466,0.7539068
554,-0.06110941,0.04492426,0.7619016
555,0.02614165,-0.06039723,0.7160535
556,0.03324855,-0.06517252,0.7254717
557,0.03859316,-0.05916728,0.7252363
558,0.03049106,-0.05544154,0.7159783
559,-0.006645665,-0.07646741,0.7127663
560,-0.003811002,-0.08065729,0.7224295
561,0.003201872,-0.08042926,0.7221506
562,-0.0001462139,-0.07635526,0.7127934
563,0.02130705,-0.05490047,0.7119381
564,0.02472335,-0.05052908,0.7121727
565,0.04392879,-0.06117638,0.7305258
566,0.04841989,-0.06141578,0.7367677
567,0.05877225,-0.04535736,0.7348046
568,0.05325358,-0.04608265,0.7276868
569,-0.007898539,-0.06770298,0.7058963
570,-0.002380604,-0.06783212,0.7057363
571,0.007004896,-0.07484744,0.7131852
572,0.01073827,-0.07850487,0.7222651
573,0.01898363,-0.07457934,0.7230521
574,0.01426811,-0.07143028,0.7141925
575,0.01920372,-0.0518883,0.7115778
576,0.02245901,-0.04805694,0.7116742
577,0.03630473,-0.04454,0.7132912
578,0.04650986,-0.04544405,0.7216323
579,0.04780969,-0.03774872,0.7182856
580,0.03718813,-0.03834988,0.7101029
581,0.06197475,-0.03687582,0.7318338
582,0.05528193,-0.03780052,0.7239502
583,-0.007752204,-0.05931373,0.7044453
584,-0.00295925,-0.06026869,0.7043099
585,0.003677785,-0.06721486,0.7069198
586,0.01040399,-0.06449432,0.7092352
587,0.02094636,-0.06625716,0.715392
588,0.01643882,-0.05967647,0.7108548
589,0.02945405,-0.04256442,0.7103686
590,0.02940947,-0.0166677,0.6973535
591,0.0221651,-0.019819,0.6995097
592,0.02849556,-0.03255838,0.7044972
593,0.03625553,-0.03201018,0.7062121
594,0.06391914,-0.04415934,0.7436092
595,0.06753418,-0.04359847,0.7533156
596,0.07243216,-0.03476847,0.7532409
597,0.06882399,-0.03396384,0.7415601
598,0.002177848,-0.06085486,0.7051612
599,0.008534834,-0.05981989,0.7070442
600,0.03038349,-0.03767874,0.7079267
601,0.01902782,-0.04229717,0.7078264
602,0.01611279,-0.0444938,0.7066908
603,0.01827589,-0.04893444,0.7091687
604,0.02109471,-0.04564796,0.7099363
605,0.02697725,-0.0410446,0.7106684
606,0.02768528,-0.0370621,0.708334
607,-0.007403281,-0.04994796,0.7033072
608,-0.006987313,-0.05443859,0.7045892
609,-0.002413546,-0.05529526,0.7043661
610,-0.002761167,-0.05042293,0.7026714
611,0.02632501,-0.03257469,0.705198
612,0.07324298,-0.01680612,0.7389491
613,0.07797423,0.006809041,0.7381011
614,0.07302377,0.00988612,0.7282485
615,0.06882408,-0.01810034,0.7308756
616,0.001878566,-0.05021269,0.70276
617,0.00224212,-0.05593942,0.7048463
618,0.007654263,-0.05516811,0.7062994
619,0.006975392,-0.04939723,0.703733
620,0.01342808,-0.0525455,0.7081406
621,0.01205479,-0.04747991,0.705248
622,0.01155602,-0.03681096,0.703112
623,0.01387605,-0.03952432,0.704025
624,0.01644802,-0.03845121,0.7061821
625,0.01474917,-0.03631065,0.7050592
626,0.02482225,-0.03982149,0.7097299
627,0.02171621,-0.0382581,0.7083296
628,0.02050924,-0.02094255,0.7000906
629,0.02351883,-0.00854839,0.6963794
630,0.01872195,-0.01317909,0.6991312
631,-0.009223955,-0.04298074,0.697312
632,-0.008198997,-0.04575878,0.7007702
633,-0.003676355,-0.04572942,0.6999708
634,-0.004895546,-0.04208589,0.6968439
635,0.02495785,-0.03680351,0.7070982
636,0.02160428,-0.03628819,0.705888
637,0.01755555,-0.0148649,0.6991069
638,0.01486784,-0.006741479,0.6996686
639,0.01780721,-0.00142486,0.6978586
640,0.02244017,0.02074432,0.7054786
641,0.02125019,0.01654614,0.703234
642,0.02752918,0.01361663,0.7025324
643,0.02812808,0.01879456,0.7049284
644,-0.0006823353,-0.04092326,0.6972581
645,0.001053285,-0.04510741,0.6996804
646,0.005145833,-0.04378275,0.7003231
647,0.003147239,-0.03964965,0.6984596
648,0.009450058,-0.0416089,0.7018404
649,0.007364171,-0.03803056,0.7005467
650,0.01037275,-0.03468014,0.7027048
651,0.01357358,-0.03454746,0.7043495
652,0.01971157,-0.03677326,0.7070436
653,0.01814495,-0.03555701,0.7065349
654,0.0208638,-0.03320396,0.7041001
655,0.02352813,-0.03296613,0.704417
656,0.0185134,-0.02311939,0.7001384
657,0.01639209,-0.0257589,0.7003792
